Region,Province,Product,System,Normalized_product_output_kg__minValue,Area_ha_per_1kg_product__minValue,Animals_total_live_weight_kg_per_1kg_product__minValue,Producing_animals_live_weight_kg_per_1kg_product__minValue,Animals_sold_live_weight_kg_per_1kg_product__minValue,Animal_input_age_related_factor__minValue,Animal_input_economic_allocation_factor__minValue,Animal_input_live_weight_kg_per_1kg_product__minValue,Animal_input_calf_live_weight_kg_per_1kg_product__minValue,Animal_input_one_day_chicken_live_weight_kg_per_1kg_product__minValue,Animal_input_piglet_live_weight_kg_per_1kg_product__minValue,Animal_input_kid_goat_live_weight_kg_per_1kg_product__minValue,Animal_input_dairy_cow_live_weight_kg_per_1kg_product__minValue,Animal_input_laying_hen_live_weight_kg_per_1kg_product__minValue,Water_l_per_1kg_product__minValue,Electricity_kWh_per_1kg_product__minValue,Live_weight_equivalent_kg_per_1kg_product__minValue,Milk_output_l_per_1kg_product__minValue,Milk_output_kg_fpcm_per_1kg_product__minValue,Milk_sales_l_per_1kg_product__minValue,Milk_sales_kg_fpcm_per_1kg_product__minValue,Egg_output_kg_per_1kg_product__minValue,Egg_sales_kg_per_1kg_product__minValue,Cultivated_pasture_area_ha_per_1kg_product__minValue,Natural_pasture_area_ha_per_1kg_product__minValue,Linked_pasture_area_ha_per_1kg_product__minValue,Intake_assumption_kg_per_1kg_product__minValue,Pasture_feed_kg_per_1kg_product__minValue,Cultivated_pasture_feed_kg_per_1kg_product__minValue,Natural_pasture_feed_kg_per_1kg_product__minValue,Unmatched_pasture_feed_kg_per_1kg_product__minValue,Supplement_feed_kg_per_1kg_product__minValue,Common_feed_kg_per_1kg_product__minValue,Waste_feed_kg_per_1kg_product__minValue,Unallocated_feed_kg_per_1kg_product__minValue,Total_feed_kg_per_1kg_product__minValue,Proxy_total_feed_kg_per_1kg_product__minValue,Vaccinated_head_per_1kg_product__minValue,Area_ha__minValue,Animals_total_head__minValue,Producing_animals_head__minValue,Animals_sold_head__minValue,Infrastructure_area_m2_head__minValue,Infrastructure_area_ha__minValue,Water_l_head_day__minValue,Electricity_kWh_head_day__minValue,Representative_live_weight_kg__minValue,Live_weight_equivalent_kg__minValue,Milk_output_l_day__minValue,Milk_output_kg_fpcm_day__minValue,Milk_sales_l_7d__minValue,Milk_sales_kg_fpcm_7d__minValue,Milk_yield_l_head_day__minValue,Egg_output_kg__minValue,Egg_sales_kg__minValue,Pasture_share_pct__minValue,Cultivated_pasture_area_ha__minValue,Natural_pasture_area_ha__minValue,Linked_pasture_area_ha__minValue,Cultivated_pasture_area_share_pct__minValue,Natural_pasture_area_share_pct__minValue,Cultivated_pasture_area_ha_per_head__minValue,Natural_pasture_area_ha_per_head__minValue,Cultivated_pasture_feed_share_pct__minValue,Natural_pasture_feed_share_pct__minValue,Unmatched_pasture_feed_share_pct__minValue,Supplement_share_pct__minValue,Common_feed_share_pct__minValue,Waste_feed_share_pct__minValue,Intake_assumption_kg_head_day__minValue,Pasture_feed_kg_head_day__minValue,Cultivated_pasture_feed_kg_head_day__minValue,Natural_pasture_feed_kg_head_day__minValue,Unmatched_pasture_feed_kg_head_day__minValue,Supplement_feed_kg_head_day__minValue,Common_feed_kg_head_day__minValue,Waste_feed_kg_head_day__minValue,Unallocated_feed_share_pct__minValue,Unallocated_feed_kg_head_day__minValue,Total_feed_kg_head_day__minValue,Vaccinated_head__minValue,Vaccination_share_pct__minValue,Reference_output_kg__minValue,Reference_output_kg_for_dfe__minValue,Normalization_factor_to_1kg__minValue,Normalized_product_output_kg__maxValue,Area_ha_per_1kg_product__maxValue,Animals_total_live_weight_kg_per_1kg_product__maxValue,Producing_animals_live_weight_kg_per_1kg_product__maxValue,Animals_sold_live_weight_kg_per_1kg_product__maxValue,Animal_input_age_related_factor__maxValue,Animal_input_economic_allocation_factor__maxValue,Animal_input_live_weight_kg_per_1kg_product__maxValue,Animal_input_calf_live_weight_kg_per_1kg_product__maxValue,Animal_input_one_day_chicken_live_weight_kg_per_1kg_product__maxValue,Animal_input_piglet_live_weight_kg_per_1kg_product__maxValue,Animal_input_kid_goat_live_weight_kg_per_1kg_product__maxValue,Animal_input_dairy_cow_live_weight_kg_per_1kg_product__maxValue,Animal_input_laying_hen_live_weight_kg_per_1kg_product__maxValue,Water_l_per_1kg_product__maxValue,Electricity_kWh_per_1kg_product__maxValue,Live_weight_equivalent_kg_per_1kg_product__maxValue,Milk_output_l_per_1kg_product__maxValue,Milk_output_kg_fpcm_per_1kg_product__maxValue,Milk_sales_l_per_1kg_product__maxValue,Milk_sales_kg_fpcm_per_1kg_product__maxValue,Egg_output_kg_per_1kg_product__maxValue,Egg_sales_kg_per_1kg_product__maxValue,Cultivated_pasture_area_ha_per_1kg_product__maxValue,Natural_pasture_area_ha_per_1kg_product__maxValue,Linked_pasture_area_ha_per_1kg_product__maxValue,Intake_assumption_kg_per_1kg_product__maxValue,Pasture_feed_kg_per_1kg_product__maxValue,Cultivated_pasture_feed_kg_per_1kg_product__maxValue,Natural_pasture_feed_kg_per_1kg_product__maxValue,Unmatched_pasture_feed_kg_per_1kg_product__maxValue,Supplement_feed_kg_per_1kg_product__maxValue,Common_feed_kg_per_1kg_product__maxValue,Waste_feed_kg_per_1kg_product__maxValue,Unallocated_feed_kg_per_1kg_product__maxValue,Total_feed_kg_per_1kg_product__maxValue,Proxy_total_feed_kg_per_1kg_product__maxValue,Vaccinated_head_per_1kg_product__maxValue,Area_ha__maxValue,Animals_total_head__maxValue,Producing_animals_head__maxValue,Animals_sold_head__maxValue,Infrastructure_area_m2_head__maxValue,Infrastructure_area_ha__maxValue,Water_l_head_day__maxValue,Electricity_kWh_head_day__maxValue,Representative_live_weight_kg__maxValue,Live_weight_equivalent_kg__maxValue,Milk_output_l_day__maxValue,Milk_output_kg_fpcm_day__maxValue,Milk_sales_l_7d__maxValue,Milk_sales_kg_fpcm_7d__maxValue,Milk_yield_l_head_day__maxValue,Egg_output_kg__maxValue,Egg_sales_kg__maxValue,Pasture_share_pct__maxValue,Cultivated_pasture_area_ha__maxValue,Natural_pasture_area_ha__maxValue,Linked_pasture_area_ha__maxValue,Cultivated_pasture_area_share_pct__maxValue,Natural_pasture_area_share_pct__maxValue,Cultivated_pasture_area_ha_per_head__maxValue,Natural_pasture_area_ha_per_head__maxValue,Cultivated_pasture_feed_share_pct__maxValue,Natural_pasture_feed_share_pct__maxValue,Unmatched_pasture_feed_share_pct__maxValue,Supplement_share_pct__maxValue,Common_feed_share_pct__maxValue,Waste_feed_share_pct__maxValue,Intake_assumption_kg_head_day__maxValue,Pasture_feed_kg_head_day__maxValue,Cultivated_pasture_feed_kg_head_day__maxValue,Natural_pasture_feed_kg_head_day__maxValue,Unmatched_pasture_feed_kg_head_day__maxValue,Supplement_feed_kg_head_day__maxValue,Common_feed_kg_head_day__maxValue,Waste_feed_kg_head_day__maxValue,Unallocated_feed_share_pct__maxValue,Unallocated_feed_kg_head_day__maxValue,Total_feed_kg_head_day__maxValue,Vaccinated_head__maxValue,Vaccination_share_pct__maxValue,Reference_output_kg__maxValue,Reference_output_kg_for_dfe__maxValue,Normalization_factor_to_1kg__maxValue
Sierra,BOLÍVAR,milk,dual-purpose,1.0,0.2885002587975128,14.800957254130555,81.40526489771806,,1.0,0.0376,0.5565159927553089,0.0,0.0,0.0,0.0,0.5565159927553089,0.0,2.035131622442951,0.020351316224429514,14.800957254130555,1.0175658112214756,1.0,4.172019826008052,4.100000000000001,,,0.0,0.0,0.0912145993178931,0.33918860374049187,0.05444637847055169,0.02886186664555459,0.0,0.0,0.00021738905967004255,0.0,0.0,0.0,0.05206993086588336,,0.5087829056107378,2.496,4.0,2.0,,,,60.0,0.6,400.0,145.45454545454547,4.0,3.93094968,28.0,27.516647759999998,2.5,,,80.0,0.0,0.0,0.7056,99.99999999999999,0.0,0.0,0.0,50.0,0.0,0.0,8.0,,,10.0,1.4545454545454546,0.9090909090909091,0.0,0.0,0.14545454545454548,0.0,0.0,0.0,0.0,1.8181818181818181,4.0,100.0,3.93094968,1434.7966331999999,0.03391886037404919,1.0,1.5435601156963028,27.75179485149479,152.63487168322135,,1.0,0.0376,1.0434674864162041,0.0,0.0,0.0,0.0,1.0434674864162041,0.0,12.210789734657709,0.12210789734657708,27.75179485149479,1.0175658112214756,1.0,7.12296067855033,7.000000000000001,,,1.2280894931221817,0.0,1.2665302463669967,2.035131622442951,0.31452034165027437,0.27751794851494793,0.0,0.0,0.0017391124773603404,0.0,0.0,0.0,0.30835327612771984,,1.4890379704207597,24.98,20.0,6.0,,,,60.0,0.6,400.0,436.3636363636364,28.0,27.516647759999998,247.00000000000003,242.73614274000002,5.0,,,100.0,19.99,0.0,19.99,100.0,0.0,1.1538461538461537,0.0,98.0,0.0,0.0,20.0,,,10.0,1.8181818181818181,1.781818181818182,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,1.8181818181818181,20.0,100.0,27.516647759999998,10043.5764324,0.20351316224429514
Sierra,CARCHI,milk,(unknown),1.0,0.11091467342314085,7.9925169172305015,43.958843044767754,,1.0,0.0376,0.30051863608786683,0.0,0.0,0.0,0.0,0.30051863608786683,0.0,1.709510562852079,0.01709510562852079,7.9925169172305015,1.0175658112214756,1.0,7.12296067855033,7.000000000000001,,,0.0,0.02147201272230786,0.04589359219162328,0.2849184271420132,0.04070263244885903,0.0,0.02072134015578278,0.0,0.0004173869945664817,0.0,0.0,0.0,0.04112001944342551,,0.1750213195300938,3.35,5.6,3.6,,,,60.0,0.6,400.0,261.81818181818187,22.0,21.620223239999998,154.0,151.34156268,5.166666666666667,,,66.0,0.0,0.5275337596232,1.5913006394348002,0.0,40.0,0.0,0.0,0.0,24.0,0.0,18.0,,,10.0,1.2,0.0,0.43636363636363634,0.0,0.32727272727272727,0.0,0.0,0.0,0.0,1.8181818181818181,5.6,100.0,21.620223239999998,7891.3814826,0.02849184271420132,1.0,0.697032580686711,15.096976399213169,83.03337019567242,,1.0,0.0376,0.5676463126104151,0.0,0.0,0.0,0.0,0.5676463126104151,0.0,2.808481638971273,0.02808481638971273,15.096976399213169,1.0175658112214758,1.0,7.12296067855033,7.000000000000001,,,0.024421579469315422,0.1501116408588858,0.1501116408588858,0.4680802731618788,0.054023493977576525,0.019981292293076255,0.054023493977576525,0.0,0.0011686835847861488,0.0,0.0,0.0,0.055192177562362665,,0.9809334420175028,47.00000000000002,22.20000000000001,6.0,,,,60.0,0.6,400.0,436.3636363636364,40.0,39.309496800000005,280.0,275.1664776,10.166666666666668,,,94.0,1.2000000000000002,3.0559132849172004,3.328379525294,60.00000000000001,100.0,0.13333333333333344,0.3590978433568336,54.00000000000001,66.0,40.000000000000036,36.0,,,10.0,1.7090909090909092,0.981818181818182,1.2,0.7272727272727278,0.6545454545454545,0.0,0.0,0.0,0.0,1.8181818181818181,22.20000000000001,100.0,39.309496800000005,14347.966332,0.046808027316187883
Sierra,CARCHI,milk,beef,1.0,0.06483347882925403,5.497498408677063,30.23624124772385,,1.0,0.0376,0.2067059401662576,0.0,0.0,0.0,0.0,0.2067059401662576,0.0,0.40702632448859033,0.0020351316224429513,5.497498408677063,1.0175658112214756,1.0,6.186800132226572,6.08,,,0.0,0.0,0.0065305578791589455,0.05427017659847871,0.006512421191817446,0.0,0.0,0.0,5.406155358194431e-05,0.0,0.0,0.0,0.0066385648168419825,,0.1546700033056643,4.1,11.0,2.2,,,,60.0,0.3,400.0,160.00000000000003,30.8,30.268312536,212.8,209.126522976,5.25,,,90.0,0.0,0.0,0.58362574576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,,8.0,1.309090909090909,0.0,0.0,0.0,0.07272727272727274,0.0,0.0,0.0,0.0,1.4545454545454546,15.0,100.0,30.268312536,11047.93407564,0.006783772074809838,1.0,0.16599890267059678,15.787687737739267,86.83228255756596,,1.0,0.0376,0.5936170589389964,0.0,0.0,0.0,0.0,0.5936170589389964,0.0,1.9842533318818776,0.009921266659409388,15.787687737739267,1.0175658112214758,1.0,7.12296067855033,7.000000000000001,,,0.023452469172914023,0.01619067007601211,0.052512312917240345,0.26456711091758367,0.04271133379049103,0.008091189965591373,0.03197006766892202,0.0,0.00018550533091843632,0.0,0.0,0.0,0.04285443790291383,,0.645306318616286,49.20000000000002,47.6,13.0,,,,60.0,0.3,400.0,945.4545454545455,150.0,147.41061299999998,1036.0,1018.1159671200002,13.666666666666668,,,97.4,6.800000000000011,0.6560688894454,6.800000000000011,100.0,100.0,0.07909090909090911,0.04512268152884315,94.0,92.00000000000001,94.0,12.00000000000001,,,8.0,1.4167272727272728,1.3672727272727274,1.3381818181818184,1.3672727272727274,0.17454545454545473,0.0,0.0,0.0,0.0,1.4545454545454546,48.4,100.0,147.41061299999998,53804.873745,0.03307088886469796
Sierra,CARCHI,milk,dairy,1.0,0.056531433956748645,7.021388417548031,38.61763629651417,,1.0,0.0376,0.264004204499806,0.0,0.0,0.0,0.0,0.264004204499806,0.0,0.20958110070139505,0.004763206834122615,7.021388417548031,1.0175658112214756,1.0,5.935800565458608,5.833333333333334,,,0.0,0.0,0.006298053754379272,0.03810565467298092,0.006210135792793165,0.0,0.0,0.0,2.728928115219941e-05,0.0,0.0,0.0,0.00623162377557871,,0.1463356547566122,3.5,7.0,3.0,,,,66.0,1.5,450.0,245.45454545454547,15.0,14.7410613,118.40000000000003,116.35611052800003,5.0,,,80.0,0.0,0.0,0.36850339355419987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,,12.0,1.7454545454545454,0.0,0.0,0.0,0.10909090909090909,0.0,0.0,0.0,0.0,2.1818181818181817,7.0,84.84615384615384,14.7410613,5380.4873745,0.00317547122274841,1.0,0.2625319792951408,13.875897425747395,76.31743584161067,,1.0,0.0376,0.5217337432081021,0.0,0.0,0.0,0.0,0.5217337432081021,0.0,3.7310746411454105,0.08479715093512297,13.875897425747395,1.0175658112214758,1.0,7.12296067855033,7.000000000000001,,,0.06780545548258204,0.040236933680880896,0.12809686047076288,0.6783772074809837,0.11100717940597916,0.02499247353483188,0.0666043076435875,0.0,0.00036679463158872613,0.0,0.0,0.0,0.11137819006781603,,0.4747627949072139,30.0,51.40000000000009,25.0,,,,66.0,1.5,450.0,2045.4545454545455,254.00000000000034,249.61530468000032,1890.000000000006,1857.3737238000058,11.494505494505496,,,95.0,6.0,1.5174679558527995,8.661791827966,100.0,100.0,0.2452380952380955,0.11708201995428201,90.0,90.0,0.0,20.0,,,12.0,2.0727272727272728,1.9636363636363638,1.9636363636363638,0.0,0.43636363636363634,0.0,0.0,0.0,0.0,2.1818181818181817,48.400000000000006,100.0,249.61530468000032,91109.58620820013,0.056531433956748645
Sierra,CARCHI,milk,dual-purpose,1.0,0.06959019520075758,5.856950227705948,32.21322625238272,,1.0,0.0376,0.22022132856174365,0.0,0.0,0.0,0.0,0.22022132856174365,0.0,0.40702632448859033,0.0040702632448859025,5.856950227705948,1.0175658112214756,1.0,5.815779982596588,5.7153846153846155,,,0.0,0.0,0.00912970973995,0.06783772074809838,0.011100717940597919,0.0,0.0,0.0,4.637633272960908e-05,0.0,0.0,0.0,0.011147094273327527,,0.16959430187024593,3.0,9.0,3.0,,,,60.0,0.6,400.0,218.1818181818182,15.200000000000003,14.937608784000002,177.60000000000002,174.534165792,5.0,,,80.0,0.0,0.0,0.602940963158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,10.0,1.4545454545454546,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,1.8181818181818181,8.0,86.95652173913044,14.937608784000002,5452.227206160001,0.006783772074809838,1.0,0.3018354587535702,10.977376630146829,60.37557146580756,,1.0,0.0376,0.4127493612935208,0.0,0.0,0.0,0.0,0.4127493612935208,0.0,3.0526974336644273,0.03052697433664427,10.977376630146829,1.0175658112214758,1.0,7.12296067855033,7.000000000000001,,,0.05479200521961792,0.04286348983781606,0.08642259928230447,0.5087829056107378,0.08284424685298075,0.013246856742446848,0.04704589984348642,0.0,0.00040133364862161695,0.0,0.0,0.0,0.08336211590179471,,0.5087829056107378,26.200000000000003,45.60000000000001,15.0,,,,60.0,0.6,400.0,1090.909090909091,142.00000000000003,139.54871364000002,1170.0000000000007,1149.8027814000006,12.100000000000001,,,93.0,5.0,1.177454855508,6.533172095418642,100.0,100.0,0.18956521739130439,0.09697490819377369,90.0,90.0,0.0,20.0,,,10.0,1.6909090909090911,1.6363636363636365,1.6363636363636365,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,1.8181818181818181,48.0,100.0,139.54871364000002,50935.28047860001,0.050878290561073784
Sierra,CAÑAR,milk,beef,1.0,1.2200614076545493,18.501196567663193,101.75658112214757,,1.0,0.0376,0.6956449909441361,0.0,0.0,0.0,0.0,0.6956449909441361,0.0,7.631743584161067,0.038158717920805336,18.501196567663193,1.0175658112214756,1.0,7.12296067855033,6.999999999999999,,,0.0,0.0,0.14778520472945866,1.0175658112214756,0.17761148704956667,0.04770485603802365,0.026299930232629123,0.0,0.0009275266545921816,0.0,0.0,0.0,0.17788974504594432,,0.8479715093512297,6.97,4.0,2.0,,,,60.0,0.3,400.0,145.45454545454547,7.2,7.075709424,42.0,41.27497164,2.6,,,90.0,0.0,0.0,0.9646237767888001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,,8.0,1.309090909090909,0.0,0.0,0.0,0.07272727272727274,0.0,0.0,0.0,0.0,1.4545454545454546,2.0,75.0,7.075709424,2582.63393976,0.12719572640268445,1.0,7.831695266066087,29.601914508261114,162.81052979543614,,1.0,0.0376,1.1130319855106179,0.0,0.0,0.0,0.0,1.1130319855106179,0.0,8.649309395382543,0.043246546976912714,29.601914508261114,1.0175658112214756,1.0,7.12296067855033,6.999999999999999,,,1.1213575239660665,0.3295457110806873,1.3939982834929092,1.1532412527176725,0.18994561809467547,0.1661125140710681,0.13730710963860832,0.06660430764358755,0.0016231716455363176,0.0,0.0,0.0,0.1906876394183492,,0.8479715093512297,19.86,11.600000000000001,4.0,,,,60.0,0.3,400.0,290.90909090909093,8.0,7.86189936,42.0,41.27497164,4.0,,,100.0,10.040000000000001,1.7890345856540004,10.051965617112002,100.0,100.0,1.9362000000000004,0.1903521979906364,96.0,100.0,5.6843418860808065e-15,10.0,,,8.0,1.4545454545454546,1.3963636363636365,1.4545454545454546,9.689219124001389e-17,0.14545454545454548,0.0,0.0,0.0,0.0,1.4545454545454546,8.0,100.0,7.86189936,2869.5932663999997,0.14415515658970907
Sierra,CAÑAR,milk,dairy,1.0,0.06644704747276237,6.9379487128736965,38.15871792080534,,1.0,0.0376,0.260866871604051,0.0,0.0,0.0,0.0,0.260866871604051,0.0,0.9594191934373913,0.021804981669031623,6.9379487128736965,1.0175658112214756,1.0,6.226937450335863,6.1194444444444445,,,0.022076332552024014,0.0,0.03451158817366524,0.17443985335225298,0.02466826209021759,0.020866208015699387,0.0,0.0,0.00013912899818882722,0.0,0.0,0.0,0.025080962114986935,,0.13276811060699256,1.8340000000000005,4.0,2.0,,,,66.0,1.5,450.0,163.63636363636363,10.0,9.8273742,80.0,78.6189936,5.0,,,80.0,0.5,0.0,0.8648400425487601,100.0,0.0,0.0683030303030303,0.0,75.0,0.0,0.0,10.0,,,12.0,1.7454545454545454,1.6363636363636365,0.0,0.0,0.21818181818181817,0.0,0.0,0.0,0.0,2.1818181818181817,4.0,62.023809523809526,9.8273742,3586.991583,0.01453665444602108,1.0,0.40957023901664397,16.651076910896872,91.58092300993282,,1.0,0.0376,0.6260804918497225,0.0,0.0,0.0,0.0,0.6260804918497225,0.0,5.596611961718116,0.12719572640268445,16.651076910896872,1.0175658112214756,1.0,7.12296067855033,7.000000000000001,,,0.2394550403620824,0.0,0.2662125364846653,1.0175658112214756,0.17576136739280032,0.14589515007642986,0.0,0.0,0.001085206185872854,0.0,0.0,0.0,0.1761091898882724,,0.43261083631358754,12.0,16.0,6.0,,,,66.0,1.5,450.0,490.90909090909093,70.0,68.7916194,526.0000000000001,516.9198829200001,12.0,,,95.0,7.0,0.0,7.0,100.0,0.0,0.7016666666666668,0.0,95.0,0.0,0.0,20.0,,,12.0,2.0727272727272728,2.0727272727272728,0.0,0.0,0.43636363636363634,0.0,0.0,0.0,0.0,2.1818181818181817,14.0,100.0,68.7916194,25108.941081,0.08479715093512297
Sierra,CAÑAR,milk,dual-purpose,1.0,0.10297766009561335,9.250598283831597,50.87829056107378,,1.0,0.0376,0.34782249547206806,0.0,0.0,0.0,0.0,0.34782249547206806,0.0,1.5263487168322136,0.015263487168322135,9.250598283831597,1.0175658112214756,1.0,5.601967571250861,5.505263157894737,,,0.0,0.0,0.055818802467092386,0.2543914528053689,0.04162769227724219,0.0,0.0,0.0,0.00017391124773603403,0.0,0.0,0.0,0.04180160352497822,,0.2543914528053689,2.0,4.0,2.0,,,,60.0,0.6,400.0,145.45454545454547,8.0,7.86189936,70.0,68.7916194,4.0,,,80.0,0.0,0.0,0.8121773630114001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,10.0,1.4545454545454546,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,1.8181818181818181,4.0,70.28571428571429,7.86189936,2869.5932663999997,0.025439145280536892,1.0,1.3567544149619675,18.501196567663193,101.75658112214757,,1.0,0.0376,0.6956449909441361,0.0,0.0,0.0,0.0,0.6956449909441361,0.0,7.122960678550334,0.07122960678550333,18.501196567663193,1.0175658112214756,1.0,7.12296067855033,7.000000000000001,,,0.5945297846363342,0.036380867063961056,0.6156273157889928,1.1871601130917222,0.19323471970670458,0.14646780616066696,0.10072873686838846,0.0,0.001066655652781009,0.0,0.0,0.0,0.19427818719312076,,0.6783772074809837,18.76000000000001,15.0,5.0,,,,60.0,0.6,400.0,363.6363636363636,40.0,39.3094968,330.00000000000006,324.30334860000005,8.0,,,100.0,10.030000000000001,0.5677048677322006,10.030000000000001,100.0,100.0,0.7611111111111113,0.08021548157860009,95.0,90.0,0.0,20.0,,,10.0,1.8181818181818181,1.7272727272727273,1.6363636363636365,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,1.8181818181818181,15.0,140.0,39.3094968,14347.966332,0.11871601130917224
Sierra,CHIMBORAZO,milk,(unknown),1.0,0.012719572640268446,7.4004786270652785,40.70263244885903,,1.0,0.0376,0.27825799637765447,0.0,0.0,0.0,0.0,0.27825799637765447,0.0,1.5263487168322136,0.015263487168322135,7.4004786270652785,1.0175658112214756,0.9999999999999999,7.12296067855033,7.0,,,0.009361605463237577,0.0,0.009361605463237577,0.2543914528053689,0.03700239313532639,0.026641723057435004,0.0,0.0,0.0002875332629235763,0.0,0.0,0.0,0.03735021563079846,,0.20351316224429514,0.18600000000000003,4.0,2.0,,,,60.0,0.6,400.0,145.45454545454547,7.0,6.8791619399999995,49.0,48.15413358,3.5,,,80.0,0.168,0.0,0.168,100.0,0.0,0.0018888888888888907,0.0,80.0,0.0,0.0,10.0,,,10.0,1.4545454545454546,1.4545454545454546,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,1.8181818181818181,4.0,65.71428571428572,6.8791619399999995,2510.8941081,0.025439145280536892,1.0,0.2892794234758195,21.144224648757938,116.29323556816864,,1.0,0.0376,0.7950228467932985,0.0,0.0,0.0,0.0,0.7950228467932985,0.0,8.721992667612648,0.08721992667612648,21.144224648757938,1.0175658112214756,1.0,7.1229606785503305,7.000000000000002,,,0.04250711582075846,0.0,0.04250711582075846,1.453665444602108,0.21144224648757934,0.2688840567833719,0.0,0.21144224648757934,0.001987557116983246,0.0,0.0,0.0,0.2134298036045626,,0.5814661778408432,1.99,15.800000000000008,4.0,,,,60.0,0.6,400.0,290.90909090909093,40.0,39.3094968,300.0,294.82122599999997,10.0,,,96.4,0.8220000000000003,0.0,0.8220000000000003,100.0,0.0,0.06695161290322581,0.0,98.4,0.0,64.00000000000006,20.0,,,10.0,1.752727272727273,1.7890909090909093,0.0,1.1636363636363647,0.36363636363636365,0.0,0.0,0.0,0.0,1.8181818181818181,7.200000000000003,100.0,39.3094968,14347.966332,0.1453665444602108
Sierra,CHIMBORAZO,milk,beef,1.0,0.04233073774681339,10.572112324378969,58.14661778408432,,1.0,0.0376,0.39751142339664924,0.0,0.0,0.0,0.0,0.39751142339664924,0.0,2.657642471660796,0.013288212358303977,10.572112324378969,1.0175658112214756,1.0,5.989101631760685,5.885714285714285,,,0.009158092300993282,0.0,0.018519697764230857,0.35435232955477275,0.05798492665441736,0.014800957254130555,0.0,0.0,0.00013603724267352,0.0,0.0,0.0,0.05822717479244026,,0.2543914528053689,0.25,2.0,1.0,,,,60.0,0.3,400.0,72.72727272727273,4.0,3.93094968,30.0,29.4821226,3.2,,,90.0,0.0,0.0,0.026785605672440038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,8.0,1.309090909090909,0.0,0.0,0.0,0.14545454545454548,0.0,0.0,0.0,0.0,1.4545454545454546,2.0,74.47368421052632,3.93094968,1434.7966331999999,0.044294041194346594,1.0,0.48571808055638455,17.021100842250142,93.61605463237579,,1.0,0.0376,0.6399933916686055,0.0,0.0,0.0,0.0,0.6399933916686055,0.0,12.210789734657709,0.06105394867328854,17.021100842250142,1.0175658112214756,1.0,7.12296067855033,7.0,,,0.08566935020188424,0.022172529760594653,0.1073113491557665,1.628105297954361,0.2960191450826111,0.21831751602255273,0.06790002375336342,0.14800957254130556,0.0010017287869595562,0.0,0.0,0.0,0.2960191450826111,,0.6376745750321248,16.25,19.60000000000001,4.200000000000003,,,,60.0,0.3,400.0,305.45454545454567,16.400000000000002,16.116893688,190.0,186.7201098,7.0,,,100.0,1.6000000000000032,0.30834752447196,2.216161319144,100.0,100.0,0.10114285714285716,0.052470465209400005,90.0,100.0,95.0,20.0,,,8.0,1.4545454545454546,1.309090909090909,1.4545454545454546,1.3818181818181818,0.29090909090909095,0.0,0.0,0.0,0.0,1.4545454545454546,26.400000000000063,100.0,16.116893688,5882.666196120001,0.20351316224429514
Sierra,CHIMBORAZO,milk,dairy,1.0,0.025439145280536892,8.325538455448436,45.79046150496641,,1.0,0.0376,0.31304024592486124,0.0,0.0,0.0,0.0,0.31304024592486124,0.0,1.9752748100181585,0.04489260931859451,8.325538455448436,1.0175658112214756,1.0,6.105394867328854,5.999999999999999,,,0.0,0.0,0.008310120791642055,0.3591408745487561,0.055503589702989575,0.0,0.0,0.0,0.00023320670172603423,0.0,0.0,0.0,0.055503589702989575,,0.1938220592802811,0.34,3.0,1.0,,,,66.0,1.5,450.0,81.81818181818181,6.0,5.89642452,46.80000000000001,45.992111256000015,4.0,,,80.0,0.0,0.0,0.12823010388700007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,12.0,1.7454545454545454,0.0,0.0,0.0,0.21818181818181817,0.0,0.0,0.0,0.0,2.1818181818181817,2.0,69.13461538461539,5.89642452,2152.1949498,0.02992840621239634,1.0,0.17414912026333237,16.651076910896876,91.58092300993282,,1.0,0.0376,0.6260804918497226,0.0,0.0,0.0,0.0,0.6260804918497226,0.0,8.394917942577173,0.19079358960402668,16.651076910896876,1.0175658112214756,1.0,7.12296067855033,7.000000000000001,,,0.06783772074809838,0.01788921857226633,0.09784525557073703,1.5263487168322134,0.2775179485149479,0.19981292293076253,0.1165462376319254,0.0,0.001391289981888272,0.0,0.0,0.0,0.2775179485149479,,0.5087829056107378,3.0,12.0,4.0,,,,66.0,1.5,450.0,327.27272727272725,32.0,31.44759744,238.0,233.89150596,10.0,,,100.0,1.0100000000000022,0.2552552217642001,1.5650968911756005,100.0,100.0,0.17413043478260873,0.04369996742193068,95.0,90.0,0.0,20.0,,,12.0,2.1818181818181817,2.0727272727272728,1.9636363636363638,1.413011122250291e-17,0.43636363636363634,0.0,0.0,0.0,0.0,2.1818181818181817,10.0,100.0,31.44759744,11478.373065599999,0.12719572640268445
